Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | green | oval | striped)\nSecond card: (2 | blue | diamond | striped)\nThird card: (3 | red | squiggle | striped)\n\nIs this a GAME-SET?	yes	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | green | diamond | striped)\nSecond card: (2 | red | oval | open)\nThird card: (3 | blue | squiggle | solid)\n\nIs this a GAME-SET?	yes	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | green | squiggle | open)\nSecond card: (1 | blue | squiggle | striped)\nThird card: (1 | blue | diamond | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | green | diamond | open)\nSecond card: (3 | green | diamond | solid)\nThird card: (3 | red | oval | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | blue | squiggle | solid)\nSecond card: (1 | green | oval | solid)\nThird card: (2 | red | diamond | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | green | oval | solid)\nSecond card: (2 | blue | oval | striped)\nThird card: (3 | green | squiggle | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | blue | oval | solid)\nSecond card: (2 | green | oval | open)\nThird card: (3 | green | squiggle | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | green | oval | striped)\nSecond card: (1 | red | oval | open)\nThird card: (2 | blue | oval | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | blue | diamond | striped)\nSecond card: (1 | green | oval | open)\nThird card: (3 | red | squiggle | solid)\n\nIs this a GAME-SET?	yes	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | red | diamond | striped)\nSecond card: (1 | red | squiggle | striped)\nThird card: (2 | blue | squiggle | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | red | diamond | open)\nSecond card: (3 | green | squiggle | solid)\nThird card: (1 | blue | oval | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | red | squiggle | solid)\nSecond card: (3 | green | oval | solid)\nThird card: (1 | red | diamond | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | blue | squiggle | open)\nSecond card: (1 | green | oval | striped)\nThird card: (1 | red | diamond | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | red | squiggle | open)\nSecond card: (3 | blue | squiggle | solid)\nThird card: (3 | blue | diamond | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | red | oval | open)\nSecond card: (3 | red | diamond | solid)\nThird card: (2 | blue | squiggle | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | red | diamond | open)\nSecond card: (3 | red | oval | solid)\nThird card: (2 | red | oval | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | red | diamond | striped)\nSecond card: (1 | red | diamond | open)\nThird card: (1 | green | diamond | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | green | diamond | open)\nSecond card: (2 | green | diamond | striped)\nThird card: (2 | green | diamond | solid)\n\nIs this a GAME-SET?	yes	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | red | squiggle | striped)\nSecond card: (1 | blue | squiggle | open)\nThird card: (2 | green | oval | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | green | oval | striped)\nSecond card: (2 | blue | oval | open)\nThird card: (1 | red | oval | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | blue | diamond | striped)\nSecond card: (1 | red | squiggle | open)\nThird card: (1 | red | diamond | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | red | squiggle | solid)\nSecond card: (2 | red | squiggle | solid)\nThird card: (2 | green | diamond | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | green | oval | solid)\nSecond card: (2 | blue | diamond | solid)\nThird card: (3 | green | diamond | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | blue | squiggle | open)\nSecond card: (2 | green | diamond | open)\nThird card: (1 | red | oval | open)\n\nIs this a GAME-SET?	yes	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | blue | oval | open)\nSecond card: (1 | red | oval | striped)\nThird card: (3 | green | oval | solid)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | blue | oval | open)\nSecond card: (3 | green | diamond | solid)\nThird card: (1 | red | squiggle | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | blue | squiggle | striped)\nSecond card: (3 | red | diamond | solid)\nThird card: (1 | green | oval | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (2 | red | oval | striped)\nSecond card: (3 | green | oval | striped)\nThird card: (3 | green | squiggle | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (1 | blue | squiggle | striped)\nSecond card: (3 | green | squiggle | solid)\nThird card: (1 | green | diamond | open)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
Each card has a figure and a number.\nA figure is a combination of a color, a shape, and a fill.\n\nSet of colors are: red , green , blue .\nSet of shapes are: squiggle , diamond , oval .\nSet of fills are: solid , striped , open .\n\n--THE RULE OF THE GAME--\nA GAME-SET is set of three cards: For each attribute, (color, shape, fill, number), the three cards should either be ALL the SAME or NONE the SAME (=ALL DIFFERENT, e.g. if 2 of the cards have the same value, and 1 of them has a different value, the set is NOT valid; for example, (blue, green, blue) is MIXED and does not satisfy any of the rule, whereas (oval, diamond, squiggle) is all different.\nI will give you three cards from the board, and you will tell me whether this constitutes a GAME-SET.\n\nFirst card: (3 | blue | diamond | open)\nSecond card: (1 | green | diamond | striped)\nThird card: (3 | blue | oval | striped)\n\nIs this a GAME-SET?	no	False	models/text-bison-001	None	None	None	0	1
